Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
2826	-2433.301	-2658.452	225.1506	1.51437	3.022165
2832	-2447.862	-2673.2	225.3386	1.51437	2.909088
2838	-2450.785	-2675.327	224.5419	1.4583	3.415747
2844	-2442.521	-2666.547	224.0258	1.496889	3.69361
2850	-2432.784	-2656.54	223.7569	1.387876	3.911167
2856	-2430.594	-2653.212	222.6181	1.351542	4.577375
2862	-2428.772	-2652.225	223.4533	1.438513	4.055825
2868	-2425.88	-2649.91	224.0305	1.389087	3.753165
2874	-2437.083	-2661.128	224.0448	1.37477	3.753165
2880	-2440.643	-2663.369	222.7257	1.315416	4.537272
2886	-2447.5	-2669.554	222.0541	1.260757	4.943221
2892	-2443.787	-2667.075	223.2879	1.246764	4.258813
2898	-2433.119	-2656.717	223.5982	1.369878	4.012284
2904	-2441.356	-2665.738	224.3825	1.455313	3.510648
2910	-2442.976	-2667.566	224.5901	1.579404	3.316324
2916	-2439.341	-2662.4	223.0597	1.420268	4.289768
2922	-2442.466	-2666.533	224.0669	1.292885	3.787605
2928	-2442.554	-2666.354	223.8005	1.274751	3.951008
2934	-2437.632	-2664.477	226.8456	1.80242	1.760441
2940	-2447.362	-2672.806	225.4443	1.742407	2.706011
2946	-2446.918	-2671.987	225.069	1.654535	2.987032
2952	-2433.866	-2657.889	224.0229	1.488209	3.700278
2958	-2440.419	-2663.614	223.1948	1.232496	4.319556
2964	-2429.524	-2651.019	221.4956	1.24493	5.261627
2970	-2439.234	-2660.408	221.1738	1.344362	5.384303
2976	-2441.799	-2663.115	221.3155	1.202695	5.384303
2982	-2454.098	-2677.015	222.9165	1.200632	4.494517
2988	-2446.534	-2667.264	220.7297	1.200632	5.70734
2994	-2443.719	-2664.939	221.2201	1.13357	5.4749
3000	-2447.2	-2670.151	222.951	1.13357	4.512837
3006	-2438.701	-2661.415	222.7142	1.163711	4.628824
3012	-2434.841	-2659.339	224.4978	1.463498	3.438544
3018	-2456.219	-2680.69	224.4705	1.490727	3.438544
3024	-2457.585	-2679.706	222.1206	1.346811	4.8583
3030	-2441.95	-2665.876	223.9258	1.674742	3.648541
3036	-2459.914	-2684.146	224.2315	1.695884	3.458333
3042	-2438.721	-2663.204	224.4825	1.314515	3.534408
3048	-2432.199	-2656.342	224.1422	1.49808	3.625505
3054	-2442.298	-2667.468	225.1702	1.589325	2.965407
3060	-2461.928	-2686.054	224.1254	1.502571	3.632627
3066	-2446.421	-2670.82	224.3991	1.32346	3.577707
3072	-2439.686	-2662.185	222.4983	1.410732	4.611398
3078	-2436.015	-2658.225	222.21	1.355162	4.803746
3084	-2438.577	-2660.974	222.3966	1.345289	4.705041
3090	-2441.771	-2663.734	221.9632	1.396137	4.918493
3096	-2439.474	-2662.605	223.1306	1.457129	4.228723
3102	-2465.39	-2690.764	225.3748	1.642171	2.80968
3108	-2445.965	-2669.532	223.5678	1.681244	3.851331
3114	-2446.545	-2670.359	223.8146	1.42441	3.857097
3120	-2441.267	-2666.064	224.7968	1.552944	3.209882
3126	-2456.252	-2681.713	225.4611	1.416633	2.894152
3132	-2457.158	-2680.131	222.9732	1.287191	4.413832
3138	-2442.52	-2667.319	224.7991	1.613962	3.172336
3144	-2430.247	-2655.658	225.4107	1.516792	2.864032
3150	-2445.335	-2671.338	226.0022	1.627552	2.43093
3156	-2439.975	-2664.293	224.3178	1.507499	3.517924
3162	-2449.491	-2674.715	225.2236	1.710976	2.859708
3168	-2437.185	-2662.944	225.759	1.73109	2.518444
3174	-2438.64	-2663.644	225.0039	1.562885	3.080847
3180	-2445.869	-2670.614	224.7447	1.531397	3.253467
3186	-2439.711	-2664.356	224.6452	1.565021	3.292357
3192	-2446.245	-2670.239	223.9935	1.287721	3.832841
3198	-2448.883	-2670.71	221.8266	1.148254	5.131957
3204	-2438.56	-2661.594	223.0341	1.245331	4.403096
3210	-2448.872	-2672.018	223.1459	1.397437	4.253906
3216	-2450.57	-2673.914	223.3438	1.4402	4.11725
3222	-2437.889	-2660.761	222.8722	1.310193	4.457777
3228	-2446.804	-2669.817	223.0128	1.263614	4.404779
3234	-2460.685	-2685.962	225.2767	1.631692	2.875555
3240	-2457.321	-2679.169	221.8478	1.361667	5.001815
3246	-2451.395	-2674.593	223.1983	1.3271	4.264067
3252	-2450.088	-2672.168	222.0799	1.328912	4.890914
3258	-2451.742	-2672.996	221.2539	1.224431	5.406269
3264	-2447.568	-2671.392	223.8242	1.345967	3.896602
3270	-2430.553	-2654.097	223.5442	1.190282	4.145383
3276	-2440.664	-2663.241	222.5767	1.155095	4.710664
3282	-2444.163	-2664.933	220.7693	1.12522	5.727006
3288	-2453.917	-2677.863	223.9461	1.435614	3.775018
3294	-2445.295	-2668.169	222.8738	1.454698	4.375396
3300	-2444.294	-2669.786	225.4918	1.728331	2.685505
3306	-2444.85	-2669.273	224.423	1.609503	3.396815
3312	-2437.845	-2662.4	224.5559	1.565041	3.344899
3318	-2439.304	-2663.66	224.3565	1.380326	3.569468
3324	-2440.218	-2662.201	221.9826	1.298147	4.962223
3330	-2425.699	-2648.678	222.9793	1.450794	4.317979
3336	-2424.807	-2647.706	222.8991	1.406644	4.388237
3342	-2428.914	-2653.188	224.2738	1.574275	3.504666
3348	-2441.131	-2665.733	224.6021	1.505452	3.352786
3354	-2450.201	-2675.329	225.1274	1.599985	2.984679
3360	-2437.724	-2663.076	225.3519	1.502913	2.907954
3366	-2444.953	-2669.897	224.9438	1.502913	3.152395
3372	-2432.113	-2656.406	224.2934	1.349815	3.623817
3378	-2446.965	-2670.441	223.4763	1.286662	4.129217
3384	-2444.913	-2669.892	224.9782	1.524929	3.11879
3390	-2442.896	-2667.897	225.0014	1.55523	3.086931
3396	-2425.527	-2649.564	224.0372	1.621456	3.614849
3402	-2434.927	-2657.977	223.0492	1.509434	4.245217
3408	-2437.002	-2661.4	224.3978	1.500875	3.475112
3414	-2441.435	-2664.323	222.8885	1.414235	4.389957
3420	-2427.969	-2651.009	223.0405	1.433458	4.293175
3426	-2439.617	-2665.795	226.1783	1.69485	2.27634
3432	-2433.122	-2659.008	225.8861	1.72566	2.442241
3438	-2429.264	-2654.723	225.4591	1.678879	2.735865
3444	-2442.463	-2667.381	224.9179	1.640947	3.085604
3450	-2442.776	-2667.538	224.7612	1.54437	3.236049
3456	-2433.392	-2657.806	224.4141	1.445189	3.498109
3462	-2449.171	-2672.664	223.4937	1.342729	4.087366
3468	-2445.038	-2669.263	224.2254	1.364479	3.654738
3474	-2438.04	-2662.228	224.1877	1.40213	3.654738
3480	-2452.263	-2675.05	222.7862	1.289296	4.517914
3486	-2465.064	-2687.44	222.3756	1.186083	4.805683
3492	-2439.821	-2663.468	223.6469	1.289057	4.030641
3498	-2438.128	-2660.438	222.3106	1.230074	4.817452
3504	-2440.94	-2663.901	222.9609	1.315508	4.404812
3510	-2429.521	-2652.54	223.0195	1.256913	4.404812
3516	-2437.109	-2660.621	223.5121	1.338907	4.079081
3522	-2439.557	-2664.142	224.5849	1.344209	3.457361
3528	-2436.837	-2660.335	223.4976	1.373636	4.06758
3534	-2429.886	-2653.437	223.5512	1.373636	4.036991
3540	-2433.686	-2656.81	223.1242	1.38942	4.270743
3546	-2445.171	-2668.292	223.121	1.299772	4.323261
3552	-2435.955	-2659.667	223.7119	1.545001	3.846849
3558	-2442.601	-2664.032	221.4303	1.261419	5.288557
3564	-2434.766	-2655.382	220.616	1.294628	5.718144
3570	-2438.47	-2660.93	222.4596	1.302071	4.693955
3576	-2438.951	-2659.165	220.2145	1.045331	6.073742
3582	-2436.235	-2656.671	220.4358	1.302974	5.812241
3588	-2445.19	-2667.978	222.788	1.328105	4.495075
3594	-2440.141	-2666.115	225.9743	1.654771	2.431352
3600	-2434.231	-2660.31	226.079	1.863312	2.231913
3606	-2433.112	-2659.166	226.0539	1.532596	2.458072
3612	-2427.727	-2650.262	222.5354	1.337057	4.631932
3618	-2434.229	-2659.315	225.0863	1.546709	3.041293
3624	-2435.341	-2659.978	224.6371	1.487211	3.342921
3630	-2434.985	-2659.883	224.8972	1.494587	3.184972
3636	-2438.454	-2663.978	225.5249	1.62205	2.730394
3642	-2437.252	-2661.813	224.5613	1.427583	3.42238
3648	-2443.997	-2667.652	223.6549	1.366301	3.981954
3654	-2439.465	-2663.202	223.7372	1.353482	3.94216
3660	-2443.777	-2668.837	225.0606	1.375287	3.158809
3666	-2452.211	-2677.228	225.0176	1.640199	3.026463
3672	-2450.889	-2673.599	222.7097	1.40783	4.494295
3678	-2446.593	-2669.403	222.8101	1.307399	4.494295
3684	-2442.87	-2666.416	223.5455	1.39357	4.028831
3690	-2441.379	-2665.755	224.3767	1.538165	3.465666
3696	-2434.546	-2659.053	224.5076	1.407238	3.465666
3702	-2445.861	-2669.216	223.3542	1.377085	4.14721
3708	-2441.879	-2665.257	223.378	1.353294	4.14721
3714	-2437.208	-2661.032	223.8244	1.46319	3.829194
3720	-2427.289	-2650.914	223.6251	1.476677	3.935815
3726	-2427.857	-2651.826	223.9698	1.542779	3.699457
3732	-2434.163	-2655.887	221.7241	1.299318	5.105061
3738	-2430.969	-2655.445	224.4758	1.414903	3.479758
3744	-2427.77	-2652.791	225.0209	1.35837	3.192386
3750	-2432.777	-2656.113	223.3364	1.481783	4.097779
3756	-2423.243	-2647.095	223.852	1.465385	3.812052
3762	-2432.285	-2656.53	224.2445	1.398176	3.624089
3768	-2435.92	-2660.9	224.9798	1.609877	3.067195
3774	-2435.276	-2660.003	224.7271	1.445141	3.314743
3780	-2440.39	-2665.227	224.8374	1.714771	3.089563
3786	-2448.176	-2675.018	226.8411	1.814695	1.754953
3792	-2449.123	-2674.207	225.084	1.789909	2.896407
3798	-2440.095	-2665	224.905	1.480984	3.188431
3804	-2438.707	-2663.221	224.5137	1.586246	3.357213
3810	-2438.928	-2664.008	225.0807	1.61501	3.003744
3816	-2440.133	-2666.627	226.4946	1.569377	2.153131
3822	-2436.867	-2663.233	226.3658	1.749574	2.119538
3828	-2443.45	-2668.496	225.0462	1.617117	3.023143
3834	-2444.237	-2668.7	224.463	1.22961	3.595144
3840	-2446.138	-2670.369	224.2306	1.498187	3.574121
3846	-2443.713	-2669.445	225.7328	1.652807	2.583409
3852	-2443.089	-2668.389	225.2995	1.591831	2.885892
3858	-2439.703	-2663.925	224.2217	1.508185	3.573459
3864	-2428.875	-2653.433	224.5582	1.540065	3.358219
3870	-2431.423	-2654.982	223.5596	1.506433	3.956276
3876	-2440.304	-2664.198	223.894	1.617919	3.699847
3882	-2432.157	-2656.68	224.5227	1.421194	3.448726
3888	-2432.956	-2657.388	224.4312	1.548224	3.427936
3894	-2445.089	-2670.478	225.389	1.504569	2.884534
3900	-2441.696	-2667.8	226.1041	1.683433	2.331013
3906	-2427.758	-2653.747	225.9888	1.69554	2.396448
3912	-2437.744	-2663.624	225.8802	1.81034	2.392576
3918	-2435.364	-2661.001	225.6366	1.81034	2.54529
3924	-2427.862	-2650.502	222.6398	1.220814	4.638531
3930	-2428.358	-2650.768	222.4101	1.450493	4.638531
3936	-2438.189	-2661.433	223.2433	1.265206	4.273602
3942	-2435.119	-2660.481	225.3616	1.590619	2.849032
3948	-2449.852	-2674.062	224.21	1.488947	3.591479
3954	-2456.097	-2681.572	225.4752	1.318729	2.944704
3960	-2444.995	-2670.535	225.5399	1.492674	2.80018
3966	-2446.574	-2671.968	225.3941	1.664775	2.784163
3972	-2437.004	-2662.709	225.7052	1.542369	2.66863
3978	-2432.951	-2655.549	222.5977	1.276847	4.63076
3984	-2445.942	-2668.391	222.4483	1.426198	4.63076
3990	-2450.575	-2674.811	224.2359	1.384999	3.636718
3996	-2461.896	-2687.684	225.7881	1.640559	2.556643
4002	-2444.846	-2669.614	224.7681	1.443832	3.291338
4008	-2424.584	-2649.774	225.1901	1.509947	3.001132
4014	-2432.057	-2656.631	224.5748	1.401307	3.429849
4020	-2442.916	-2667.994	225.0778	1.703303	2.952417
4026	-2438.743	-2663.402	224.6591	1.484566	3.331538
4032	-2452.599	-2675.105	222.5057	1.205098	4.722419
4038	-2461.076	-2686.032	224.956	1.601797	3.086219
4044	-2466.106	-2690.741	224.6354	1.592284	3.282061
4050	-2454.972	-2681.203	226.2308	1.62835	2.285352
4056	-2451.881	-2677.298	225.4166	1.670216	2.767154
4062	-2448.642	-2674.464	225.8216	1.754577	2.464551
4068	-2448.831	-2672.266	223.4354	1.473691	4.045987
4074	-2449.181	-2672.458	223.2762	1.545202	4.095971
4080	-2453.534	-2679.251	225.717	1.509882	2.681351
4086	-2445.064	-2670.055	224.9909	1.613545	3.058379
4092	-2443.078	-2667.663	224.5857	1.624567	3.292314
4098	-2447.968	-2673.399	225.4314	1.665419	2.761029
4104	-2441.099	-2666.33	225.2311	1.577014	2.936128
4110	-2441.492	-2664.959	223.4667	1.392184	4.074601
4116	-2432.091	-2656.154	224.0631	1.377263	3.741185
4122	-2443.089	-2667.67	224.5818	1.724442	3.235633
4128	-2442.914	-2667.645	224.7316	1.533124	3.260192
4134	-2450.849	-2675.253	224.4039	1.620488	3.401587
4140	-2443.46	-2667.414	223.9539	1.297535	3.849954
4146	-2451.583	-2674.91	223.327	1.378696	4.161766
4152	-2436.15	-2658.976	222.8259	1.340542	4.46674
4158	-2440.412	-2663.298	222.8866	1.23514	4.491942
4164	-2430.881	-2654.546	223.6643	1.449488	3.928912
4170	-2442.485	-2667.368	224.8832	1.504564	3.187365
4176	-2443.147	-2668.968	225.8214	1.570657	2.579372
4182	-2438.958	-2664.647	225.689	1.703055	2.579372
4188	-2447.182	-2670.572	223.3896	1.426638	4.09888
4194	-2439.55	-2662.767	223.2175	1.267787	4.286747
4200	-2448.097	-2669.741	221.6442	1.310147	5.143304
4206	-2453.015	-2673.521	220.5065	1.131728	5.867218
4212	-2439.109	-2661.21	222.1004	1.39075	4.845035
4218	-2432.871	-2655.275	222.4042	1.428265	4.654324
4224	-2455.688	-2678.049	222.3612	1.471256	4.654324
4230	-2446.725	-2668.917	222.1915	1.259653	4.867366
4236	-2438.015	-2660.21	222.1948	1.256276	4.867366
4242	-2449.1	-2672.887	223.7866	1.461518	3.851882
4248	-2447.974	-2669.797	221.8231	1.272504	5.065007
4254	-2457.374	-2680.483	223.1089	1.409085	4.268257
4260	-2458.629	-2681.617	222.9878	1.408189	4.337295
4266	-2455.331	-2677.953	222.6217	1.619332	4.424749
4272	-2445.305	-2670.298	224.9939	1.813296	2.936722
4278	-2454.537	-2679.509	224.9724	1.638398	3.054547
4284	-2461.827	-2685.342	223.5145	1.464499	4.00603
4290	-2456.634	-2679.593	222.9584	1.438774	4.336623
4296	-2448.908	-2673.185	224.2771	1.527188	3.530154
4302	-2451.712	-2675.776	224.0641	1.680418	3.564989
4308	-2448.834	-2673.749	224.9148	1.587445	3.119345
4314	-2458.998	-2680.697	221.6995	1.324588	5.104711
4320	-2462.178	-2686.675	224.4965	1.749564	3.271209
4326	-2435.633	-2660.433	224.7998	1.58809	3.187262
4332	-2433.528	-2659.452	225.9241	1.5628	2.520428
4338	-2440.088	-2664.927	224.8397	1.595384	3.159274
4344	-2442.019	-2666.835	224.8164	1.409512	3.28311
4350	-2442.689	-2666.473	223.7841	1.311991	3.939054
4356	-2437.265	-2661.728	224.4629	1.545279	3.411086
4362	-2435.612	-2660.758	225.146	1.486127	3.041793
4368	-2442.944	-2666.242	223.2983	1.234297	4.259977
4374	-2450.686	-2674.916	224.2292	1.413699	3.623995
4380	-2443.781	-2666.684	222.9039	1.381526	4.399715
4386	-2446.119	-2668.975	222.8569	1.451686	4.386615
4392	-2440.92	-2666.176	225.2555	1.465064	2.988788
4398	-2456.738	-2679.988	223.2507	1.52077	4.124391
4404	-2445.703	-2669.937	224.2337	1.330895	3.669365
4410	-2438.96	-2663.16	224.2001	1.400719	3.648396
4416	-2432.421	-2656.587	224.1661	1.431709	3.650104
4422	-2442.789	-2666.669	223.8798	1.390492	3.83915
4428	-2433.549	-2656.663	223.1143	1.220362	4.371946
4434	-2439.815	-2664.928	225.1128	1.542252	3.028085
4440	-2448.274	-2671.179	222.9048	1.511303	4.325902
4446	-2441.885	-2663.55	221.665	1.235943	5.172869
4452	-2445.009	-2666.914	221.9046	1.428947	4.932817
4458	-2449.696	-2672.313	222.617	1.44017	4.528227
4464	-2448.098	-2670.631	222.533	1.275232	4.667909
4470	-2433.359	-2657.938	224.5789	1.63397	3.29076
4476	-2439.925	-2661.769	221.844	1.303201	5.036405
4482	-2440.266	-2662.899	222.6338	1.175015	4.667568
4488	-2437.607	-2660.76	223.1531	1.339445	4.282682
4494	-2438.587	-2663.89	225.3032	1.550487	2.908655
4500	-2433.172	-2658.495	225.3231	1.50412	2.924624
4506	-2429.159	-2652.793	223.6334	1.490218	3.923294
4512	-2435.445	-2657.938	222.4931	1.493997	4.567595
4518	-2439.503	-2661.957	222.4538	1.395427	4.644949
4524	-2446.391	-2669.615	223.224	1.2055	4.318317
4530	-2448.363	-2670.382	222.0192	1.341824	4.917566
4536	-2452.896	-2677.304	224.4074	1.374649	3.543157
4542	-2442.629	-2666.381	223.7523	1.503877	3.847217
4548	-2463.414	-2685.052	221.6389	1.481225	5.051425
4554	-2437.357	-2661.531	224.1741	1.472713	3.621727
4560	-2456.643	-2678.893	222.2502	1.589549	4.650237
4566	-2447.196	-2671.59	224.3936	1.69889	3.361617
4572	-2436.963	-2661.166	224.2035	1.48254	3.598945
4578	-2436.976	-2661.749	224.7736	1.407293	3.309625
4584	-2439.916	-2665.273	225.3567	1.547235	2.878253
4590	-2452.403	-2676.949	224.5458	1.344224	3.48015
4596	-2451.442	-2676.529	225.0878	1.395192	3.130819
4602	-2463.527	-2688.138	224.6111	1.483423	3.360436
4608	-2452.826	-2675.736	222.91	1.253573	4.468396
4614	-2460.465	-2685.123	224.6578	1.31636	3.431012
4620	-2464.691	-2688.095	223.4047	1.263455	4.183085
4626	-2458.372	-2682.004	223.6321	1.374043	3.990559
4632	-2443.139	-2667.945	224.806	1.361709	3.317393
4638	-2437.511	-2662.101	224.5896	1.491103	3.368511
4644	-2437.844	-2662.511	224.6665	1.491103	3.323332
4650	-2445.883	-2669.794	223.9106	1.470165	3.775538
4656	-2438.995	-2662.827	223.8316	1.463178	3.825068
4662	-2430.986	-2656.418	225.4321	1.589362	2.806955
4668	-2427.481	-2650.966	223.4848	1.394753	4.062833
4674	-2438.457	-2661.896	223.4388	1.40532	4.082984
4680	-2435.587	-2657.58	221.9929	1.319955	4.944363
4686	-2446.925	-2669.893	222.9682	1.320005	4.398162
4692	-2449.209	-2670.829	221.62	1.304244	5.159983
4698	-2445.792	-2669.313	223.5213	1.388335	4.045664
4704	-2448.967	-2673.411	224.4437	1.469705	3.466509
4710	-2455.64	-2679.26	223.6202	1.456004	3.950456
4716	-2451.572	-2674.318	222.7459	1.160736	4.612761
4722	-2452.498	-2677.146	224.6478	1.472561	3.345247
4728	-2448.014	-2671.24	223.226	1.373043	4.222319
4734	-2473.92	-2699.158	225.2384	1.659711	2.881789
4740	-2448.996	-2673.955	224.9584	1.544333	3.119067
4746	-2439.599	-2663.19	223.5911	1.544949	3.916205
4752	-2435.478	-2659.974	224.4958	1.547228	3.390661
4758	-2439.887	-2664.375	224.4881	1.605466	3.360963
4764	-2430.745	-2652.797	222.0521	1.421545	4.854785
4770	-2441.763	-2666.338	224.575	1.547124	3.344196
4776	-2443.991	-2669.424	225.4331	1.672721	2.755569
4782	-2433.779	-2657.026	223.2469	1.476448	4.151759
4788	-2450.534	-2675.236	224.7026	1.442011	3.330957
4794	-2442.948	-2666.616	223.6682	1.301822	4.01116
4800	-2437.124	-2658.236	221.1124	1.161573	5.518725
4806	-2442.487	-2664.446	221.9588	1.488592	4.869419
4812	-2434.436	-2658.621	224.1848	1.312504	3.708275
4818	-2440.012	-2664.769	224.7569	1.442416	3.298772
4824	-2445.154	-2667.755	222.6015	1.346025	4.589824
4830	-2431.773	-2655.003	223.2298	1.376172	4.218402
4836	-2440.693	-2661.957	221.264	1.146747	5.443484
4842	-2452.094	-2672.882	220.7875	1.244004	5.651887
4848	-2451.651	-2673.195	221.5446	1.328373	5.188386
4854	-2460.318	-2683.092	222.7734	1.3136	4.511471
4860	-2443.134	-2666.706	223.5717	1.320787	4.055434
4866	-2443.831	-2667.248	223.4175	1.298148	4.156139
4872	-2454.066	-2676.799	222.7326	1.444883	4.460519
4878	-2452.494	-2675.854	223.3607	1.51615	4.06436
4884	-2453.545	-2677.595	224.0502	1.63936	3.596915
4890	-2449.217	-2674.934	225.7175	1.682348	2.57459
4896	-2450.962	-2676.679	225.7175	1.682348	2.57459
4902	-2441.673	-2667.204	225.5316	1.841617	2.591075
4908	-2441.394	-2668.35	226.9557	1.75308	1.717746
4914	-2439.12	-2661.368	222.2481	1.328668	4.797271
4920	-2434.534	-2658.976	224.4425	1.490439	3.455098
4926	-2446.402	-2669.58	223.1781	1.49558	4.179983
4932	-2454.525	-2680.061	225.536	1.659729	2.700497
4938	-2444.118	-2668.901	224.7836	1.681206	3.141618
4944	-2452.51	-2678.293	225.7832	1.618343	2.573504
4950	-2444.161	-2669.582	225.4217	1.625992	2.791032
4956	-2447.193	-2672.791	225.5986	1.432256	2.801274
4962	-2452.427	-2676.58	224.1528	1.364698	3.696619
4968	-2455.53	-2679.569	224.039	1.342387	3.775201
4974	-2437.909	-2662.237	224.3272	1.561869	3.480739
4980	-2436.478	-2662.1	225.6219	1.561214	2.708219
4986	-2436.287	-2659.282	222.9943	1.390306	4.343696
4992	-2445.593	-2670.359	224.7655	1.483093	3.269692
4998	-2437.466	-2660.811	223.3455	1.40198	4.138006
5004	-2438.345	-2661.777	223.4324	1.315124	4.138006
5010	-2441.348	-2664.582	223.2339	1.315124	4.250686
5016	-2447.618	-2670.633	223.0141	1.53492	4.250686
5022	-2434.875	-2657.917	223.0413	1.507675	4.250686
5028	-2428.23	-2650.501	222.2711	1.339681	4.778324
5034	-2435.082	-2658.087	223.0054	1.339873	4.365922
5040	-2438.926	-2662.273	223.3473	1.488025	4.088024
5046	-2435.817	-2660.443	224.6265	1.632916	3.263318
5052	-2430.917	-2655.611	224.6935	1.421023	3.348688
5058	-2449.186	-2671.37	222.1838	1.207558	4.90063
5064	-2439.367	-2662.914	223.5465	1.315276	4.072926
5070	-2439.539	-2661.706	222.1674	1.372108	4.818099
5076	-2444.51	-2667.622	223.1128	1.40997	4.265528
5082	-2441.629	-2664.159	222.5297	1.273271	4.670814
5088	-2429.063	-2651.56	222.4971	1.26835	4.691826
5094	-2442.786	-2666.327	223.5408	1.343474	4.060137
5100	-2426.409	-2648.675	222.2658	1.3289	4.787287
5106	-2427.679	-2652.615	224.9361	1.586644	3.107151
5112	-2437.743	-2662.782	225.0397	1.522048	3.083839
5118	-2450.569	-2673.289	222.7202	1.522048	4.424051
5124	-2431.165	-2656.111	224.946	1.598563	3.094096
5130	-2452.585	-2675.613	223.0278	1.532876	4.244079
5136	-2442.34	-2667.069	224.7296	1.438911	3.316899
5142	-2443.683	-2668.883	225.1999	1.415957	3.051541
5148	-2458.724	-2683.173	224.4491	1.219191	3.609255
5154	-2439.425	-2664.032	224.6074	1.445066	3.385135
5160	-2442.11	-2666.645	224.5354	1.602079	3.33519
5166	-2461.703	-2686.345	224.6425	1.590242	3.279081
5172	-2444.06	-2666.034	221.974	1.404921	4.907577
5178	-2456.387	-2680.275	223.8889	1.458258	3.794879
5184	-2447.843	-2670.825	222.9822	1.329549	4.384869
5190	-2448.726	-2672.185	223.4588	1.490572	4.022996
5196	-2466.438	-2689.107	222.6689	1.375218	4.535576
5202	-2449.782	-2675.689	225.9076	1.742763	2.41791
5208	-2455.74	-2681.085	225.3447	1.642942	2.827553
5214	-2434.757	-2660.023	225.2657	1.558018	2.926762
5220	-2444.078	-2669.132	225.0534	1.469876	3.106832
5226	-2450.083	-2676.079	225.9953	1.635349	2.430357
5232	-2454.67	-2680.92	226.2501	1.753922	2.192091
5238	-2448.078	-2674.511	226.4328	1.782226	2.054067
5244	-2444.523	-2669.345	224.8218	1.592204	3.171821
5250	-2443.646	-2666.763	223.1168	1.540561	4.189206
5256	-2451.436	-2675.8	224.3631	1.539227	3.47298
5262	-2445.147	-2670.278	225.1314	1.535153	3.021211
5268	-2436.755	-2661.734	224.9788	1.687742	3.021211
5274	-2441.367	-2666.337	224.9693	1.582017	3.090091
5280	-2433.918	-2658.13	224.2118	1.424788	3.627671
5286	-2457.532	-2680.153	222.6208	1.46595	4.511578
5292	-2440.348	-2665.259	224.9107	1.527405	3.15746
5298	-2447.924	-2671.452	223.5285	1.438969	4.012614
5304	-2449.716	-2672.513	222.7973	1.292189	4.510054
5310	-2446.855	-2669.899	223.0434	1.491372	4.258743
5316	-2442.472	-2667.259	224.787	1.658214	3.153269
5322	-2448.052	-2672.76	224.7085	1.56103	3.257363
5328	-2453.969	-2678.443	224.4741	1.438563	3.466981
5334	-2444.306	-2670.886	226.5803	1.778678	1.958173
5340	-2434.766	-2660.884	226.118	1.777249	2.262192
5346	-2432.318	-2658.316	225.9983	1.896922	2.262192
5352	-2442.319	-2667.88	225.5607	1.878838	2.549906
5358	-2435.686	-2660.974	225.2887	1.801454	2.765116
5364	-2454.195	-2677.866	223.6712	1.679406	3.792898
5370	-2445.5	-2669.485	223.9851	1.365513	3.792898
5376	-2428.418	-2652.745	224.3269	1.61117	3.452108
5382	-2437.435	-2661.951	224.516	1.578367	3.360519
5388	-2444.893	-2670.097	225.2036	1.72133	2.865597
5394	-2438.914	-2663.652	224.7373	1.716325	3.148282
5400	-2432.898	-2656.107	223.2091	1.335975	4.252911
5406	-2434.712	-2657.037	222.325	1.348159	4.743428
5412	-2433.912	-2655.74	221.8277	1.348159	5.020475
5418	-2433.681	-2657.844	224.1629	1.537013	3.590892
5424	-2436.136	-2659.974	223.8376	1.407248	3.853768
5430	-2443.692	-2666.956	223.2641	1.334426	4.22262
5436	-2437.951	-2661.104	223.1531	1.445372	4.22262
5442	-2439.775	-2663.397	223.6214	1.309489	4.033499
5448	-2439.248	-2662.891	223.6427	1.288198	4.033499
5454	-2441	-2665.494	224.4938	1.343883	3.510738
5460	-2437.161	-2661.522	224.3611	1.476587	3.510738
5466	-2454.74	-2680.327	225.5877	1.555498	2.732722
5472	-2439.844	-2665.371	225.5268	1.673305	2.697844
5478	-2435.987	-2660.384	224.3972	1.625534	3.402525
5484	-2439.622	-2664.827	225.2042	1.732713	2.85833
5490	-2446.185	-2671.14	224.955	1.64618	3.060323
5496	-2450.749	-2675.083	224.334	1.740696	3.372068
5502	-2445.026	-2669.727	224.7013	1.518022	3.286959
5508	-2449.609	-2673.167	223.5582	1.524232	3.946899
5514	-2445.942	-2670.526	224.5839	1.425357	3.410449
5520	-2436.393	-2661.304	224.9111	1.695168	3.057302
5526	-2440.691	-2664.35	223.6584	1.456884	3.928081
5532	-2425.581	-2649.847	224.2664	1.453077	3.579548
5538	-2442.233	-2667.1	224.8666	1.466235	3.219909
5544	-2444.203	-2668.866	224.6627	1.564686	3.282207
5550	-2441.411	-2666.565	225.1541	1.564686	2.989877
5556	-2442.166	-2665.647	223.4806	1.423376	4.048893
5562	-2435.786	-2659.324	223.5382	1.441323	4.005773
5568	-2438.436	-2662.566	224.1297	1.462947	3.653118
5574	-2443.577	-2668.423	224.8451	1.634686	3.132686
5580	-2457.462	-2682.051	224.5891	1.413004	3.414614
5586	-2470.507	-2693.847	223.3402	1.458122	4.109063
5592	-2449.975	-2673.404	223.4293	1.369027	4.109063
5598	-2440.363	-2663.43	223.0672	1.456281	4.26514
5604	-2459.934	-2685.139	225.2056	1.439651	3.033965
5610	-2433.905	-2656.591	222.6854	1.413668	4.504648
5616	-2442.843	-2667.123	224.2797	1.489108	3.550842
5622	-2438.259	-2662.577	224.3186	1.468335	3.540297
